epoch,accuracy,loss
0,0.5187723636627197,0.2221306711435318
1,0.5631704330444336,0.21138814091682434
2,0.6135280132293701,0.1993042528629303
3,0.6531585454940796,0.18551988899707794
4,0.7133492231369019,0.16615819931030273
5,0.7643027305603027,0.14205339550971985
6,0.8244934678077698,0.11527275294065475
7,0.8843861818313599,0.0832880437374115
8,0.925208568572998,0.06114324554800987
9,0.9538140892982483,0.04372011870145798
10,0.9651370644569397,0.03351360559463501
11,0.9743742346763611,0.025138594210147858
12,0.9812276363372803,0.01948067732155323
13,0.9851012825965881,0.015003608539700508
14,0.9898688793182373,0.01138042937964201
15,0.9904648661613464,0.00984888430684805
16,0.9919546842575073,0.00804388802498579
17,0.9928486347198486,0.0065666972659528255
18,0.993444561958313,0.005365642253309488
19,0.9937425255775452,0.004553266800940037
20,0.9943385124206543,0.004081143066287041
21,0.9949344396591187,0.003541776677593589
22,0.995530366897583,0.0029418161138892174
23,0.995530366897583,0.0027010131161659956
24,0.995530366897583,0.0026853145100176334
25,0.99582839012146,0.0021707252599298954
26,0.99582839012146,0.0020410194993019104
27,0.99582839012146,0.001871771994046867
28,0.99582839012146,0.0017472951440140605
29,0.9964243173599243,0.0016766898334026337
30,0.9964243173599243,0.0014472827315330505
31,0.9967222809791565,0.0013669183244928718
32,0.9970202445983887,0.0012558226007968187
33,0.9970202445983887,0.0011377036571502686
34,0.9976162314414978,0.0010468983091413975
35,0.9982121586799622,0.0009374312357977033
36,0.9982121586799622,0.0008733349968679249
37,0.9982121586799622,0.0007739441934973001
38,0.9982121586799622,0.0007196284714154899
39,0.9985101222991943,0.0006906429189257324
