epoch,accuracy,loss
0,0.506555438041687,0.22137367725372314
1,0.5208581686019897,0.21638858318328857
2,0.5345649719238281,0.21373112499713898
3,0.5816448330879211,0.2074052095413208
4,0.6093564033508301,0.19937260448932648
5,0.6585220694541931,0.18591611087322235
6,0.7085816264152527,0.16888274252414703
7,0.756555438041687,0.14599266648292542
8,0.8089988231658936,0.12138314545154572
9,0.8688915371894836,0.09361865371465683
10,0.9109058380126953,0.07132604718208313
11,0.9445768594741821,0.05321814492344856
12,0.9633492231369019,0.039735373109579086
13,0.9752681851387024,0.029001254588365555
14,0.9833134412765503,0.02170003019273281
15,0.9880810379981995,0.015812937170267105
16,0.9925506711006165,0.012024391442537308
17,0.9937425255775452,0.009209442883729935
18,0.9949344396591187,0.007459618151187897
19,0.99582839012146,0.005785437300801277
20,0.9964243173599243,0.004574354272335768
21,0.9964243173599243,0.004247828386723995
22,0.9970202445983887,0.003393433289602399
23,0.9973182082176208,0.002875342732295394
24,0.9970202445983887,0.0024317868519574404
25,0.9976162314414978,0.002290395088493824
26,0.9973182082176208,0.0019007172668352723
27,0.9976162314414978,0.0016756545519456267
28,0.9976162314414978,0.0014987608883529902
29,0.99791419506073,0.0014953542267903686
30,0.99791419506073,0.0012368294410407543
31,0.99791419506073,0.0011079540709033608
32,0.99791419506073,0.0010720056015998125
33,0.99791419506073,0.0009546524379402399
34,0.99791419506073,0.0008746711537241936
35,0.9982121586799622,0.0008431253954768181
36,0.9982121586799622,0.0007711813668720424
37,0.9982121586799622,0.0006763834389857948
38,0.9985101222991943,0.0006385580054484308
39,0.9985101222991943,0.0006015465478412807
