epoch,accuracy,loss
0,0.5128128528594971,0.22263020277023315
1,0.5029797554016113,0.2169126570224762
2,0.5294994115829468,0.21390779316425323
3,0.5700238347053528,0.20953787863254547
4,0.5965434908866882,0.20230937004089355
5,0.6409416198730469,0.19262760877609253
6,0.6892133355140686,0.1772473007440567
7,0.7362931966781616,0.1559613049030304
8,0.783968985080719,0.13151337206363678
9,0.8471394777297974,0.10561906546354294
10,0.8861740231513977,0.08313902467489243
11,0.9281883239746094,0.06334981322288513
12,0.9481525421142578,0.049729883670806885
13,0.961561381816864,0.03821825981140137
14,0.9725863933563232,0.02890915423631668
15,0.9782479405403137,0.023232292383909225
16,0.9839094281196594,0.01808946020901203
17,0.9883790016174316,0.014682781882584095
18,0.989272952079773,0.011685561388731003
19,0.9904648661613464,0.009469534270465374
20,0.9910607933998108,0.008338939398527145
21,0.9916567206382751,0.007158907596021891
22,0.9931465983390808,0.006267313379794359
23,0.9937425255775452,0.005180287174880505
24,0.9943385124206543,0.004638936370611191
25,0.9946364760398865,0.0042868442833423615
26,0.9946364760398865,0.0036530657671391964
27,0.9949344396591187,0.0032275612466037273
28,0.995530366897583,0.002976413816213608
29,0.99582839012146,0.00252427626401186
30,0.9961263537406921,0.0024178801104426384
31,0.9961263537406921,0.00215141917578876
32,0.9964243173599243,0.0018554022535681725
33,0.9973182082176208,0.0017156446119770408
34,0.9973182082176208,0.0015913211973384023
35,0.9973182082176208,0.001444105408154428
36,0.9973182082176208,0.0013683533761650324
37,0.9973182082176208,0.0011826363625004888
38,0.9973182082176208,0.001118782558478415
39,0.9973182082176208,0.0010802141623571515
