epoch,accuracy,loss
0,0.9478545784950256,0.05033455416560173
1,0.9478545784950256,0.04803578928112984
2,0.9478545784950256,0.0478312186896801
3,0.9478545784950256,0.04753652587532997
4,0.9478545784950256,0.04719947651028633
5,0.9478545784950256,0.045606423169374466
6,0.9475566148757935,0.04371342435479164
7,0.9481525421142578,0.04113409295678139
8,0.9514302611351013,0.03776495158672333
9,0.9588795900344849,0.03183664381504059
10,0.9645411372184753,0.026816098019480705
11,0.9716925024986267,0.02237265557050705
12,0.9761620759963989,0.01893075369298458
13,0.9794397950172424,0.01577547751367092
14,0.9830154776573181,0.013467959128320217
15,0.9851012825965881,0.011620578356087208
16,0.9874851107597351,0.010201499797403812
17,0.9895709156990051,0.008397589437663555
18,0.9910607933998108,0.0074996245093643665
19,0.991358757019043,0.00591071043163538
20,0.9928486347198486,0.0051840199157595634
21,0.993444561958313,0.004453364759683609
22,0.995530366897583,0.003919566515833139
23,0.9964243173599243,0.003234569914638996
24,0.9967222809791565,0.002824795199558139
25,0.9970202445983887,0.0024435464292764664
26,0.9976162314414978,0.0021412207279354334
27,0.9988080859184265,0.0017817072803154588
28,0.9985101222991943,0.0015727878781035542
29,0.9991060495376587,0.0012926430208608508
30,0.9991060495376587,0.0011523222783580422
31,0.9991060495376587,0.0010474551236256957
32,0.9991060495376587,0.0009728329023346305
33,0.9991060495376587,0.0008517244714312255
34,0.9994040727615356,0.0007858837489038706
35,0.9997020363807678,0.0006954826531000435
36,0.9997020363807678,0.0006414141971617937
37,0.9997020363807678,0.0005733735742978752
38,0.9997020363807678,0.0005372196319513023
39,0.9997020363807678,0.0004936016048304737
