epoch,accuracy,loss
0,0.7419546842575073,0.17641785740852356
1,0.7425506711006165,0.1717086136341095
2,0.7407628297805786,0.16900621354579926
3,0.7404648661613464,0.16673454642295837
4,0.7446364760398865,0.16164036095142365
5,0.7482121586799622,0.1564701497554779
6,0.7646006941795349,0.14606766402721405
7,0.7955899834632874,0.129532128572464
8,0.8298569917678833,0.10786128044128418
9,0.8775327801704407,0.08743032068014145
10,0.9153754711151123,0.06673949956893921
11,0.9418951272964478,0.05166951194405556
12,0.9582836627960205,0.04004435986280441
13,0.9654350280761719,0.031016744673252106
14,0.9734803438186646,0.024418354034423828
15,0.9806317090988159,0.018735239282250404
16,0.9836114645004272,0.015127197839319706
17,0.9871871471405029,0.012200338765978813
18,0.991358757019043,0.009140911512076855
19,0.9928486347198486,0.007296111434698105
20,0.9943385124206543,0.0062385182827711105
21,0.9949344396591187,0.004999841563403606
22,0.9952324032783508,0.004427166655659676
23,0.995530366897583,0.0033926512114703655
24,0.9961263537406921,0.003085425356402993
25,0.9967222809791565,0.0027174248825758696
26,0.9964243173599243,0.002571716671809554
27,0.9967222809791565,0.0020413079764693975
28,0.9967222809791565,0.0019499838817864656
29,0.9967222809791565,0.0018190533155575395
30,0.9967222809791565,0.001608325750567019
31,0.9967222809791565,0.0015143431955948472
32,0.9967222809791565,0.0014589575584977865
33,0.9973182082176208,0.0013761112932115793
34,0.9973182082176208,0.0012775612995028496
35,0.9973182082176208,0.0011371949221938848
36,0.9973182082176208,0.001086031668819487
37,0.9973182082176208,0.0010535330511629581
38,0.9973182082176208,0.0010162777034565806
39,0.9973182082176208,0.0009861825965344906
