epoch,accuracy,loss
0,0.9007747173309326,0.0888313427567482
1,0.9007747173309326,0.08448421955108643
2,0.9004767537117004,0.08355012536048889
3,0.9007747173309326,0.08147202432155609
4,0.8998808264732361,0.0801227018237114
5,0.8998808264732361,0.07644101232290268
6,0.9001787900924683,0.07209672033786774
7,0.9085220694541931,0.0662497952580452
8,0.9150774478912354,0.0573187880218029
9,0.9293802380561829,0.04831687733530998
10,0.9454708099365234,0.036666255444288254
11,0.9603694677352905,0.029884567484259605
12,0.9758641123771667,0.021796993911266327
13,0.9830154776573181,0.016220759600400925
14,0.9889749884605408,0.012522692792117596
15,0.993444561958313,0.009621716104447842
16,0.99582839012146,0.0071866270154714584
17,0.9967222809791565,0.005254446528851986
18,0.9976162314414978,0.004099715501070023
19,0.99791419506073,0.003721493761986494
20,0.9988080859184265,0.0024827492889016867
21,0.9991060495376587,0.0019440182950347662
22,0.9991060495376587,0.0015373771311715245
23,0.9994040727615356,0.001240099431015551
24,0.9997020363807678,0.0009081796160899103
25,1.0,0.0006359397666528821
26,1.0,0.00043519027531147003
27,1.0,0.0003976412699557841
28,1.0,0.00023760013573337346
29,1.0,0.0001761224411893636
30,1.0,0.00015764123236294836
31,1.0,9.749729360919446e-05
32,1.0,7.526286208303645e-05
33,1.0,5.8565932704368606e-05
34,1.0,4.795599670615047e-05
35,1.0,3.569179170881398e-05
36,1.0,3.142075729556382e-05
37,1.0,2.304576446476858e-05
38,1.0,1.771079951140564e-05
39,1.0,1.3540653526433744e-05
