epoch,accuracy,loss
0,0.9031585454940796,0.08562783151865005
1,0.903754472732544,0.0815667137503624
2,0.903754472732544,0.08162395656108856
3,0.9034565091133118,0.07919351756572723
4,0.9031585454940796,0.07702360302209854
5,0.9031585454940796,0.07230111956596375
6,0.907926082611084,0.06527452915906906
7,0.918653130531311,0.05530562996864319
8,0.9323599338531494,0.04471009969711304
9,0.9547079801559448,0.03353491052985191
10,0.9699046611785889,0.02484448254108429
11,0.9791418313980103,0.018283087760210037
12,0.9865911602973938,0.013875121250748634
13,0.9901668429374695,0.010486065410077572
14,0.9940405488014221,0.007834363728761673
15,0.99582839012146,0.005659813992679119
16,0.9967222809791565,0.004639999940991402
17,0.9973182082176208,0.003677800763398409
18,0.99791419506073,0.002728299703449011
19,0.9982121586799622,0.002109837019816041
20,0.9988080859184265,0.0018503937171772122
21,0.9994040727615356,0.001150387106463313
22,0.9994040727615356,0.0008441448444500566
23,0.9994040727615356,0.00072536087827757
24,0.9994040727615356,0.0007232553907670081
25,0.9994040727615356,0.0007265486055985093
26,0.9994040727615356,0.00043307323358021677
27,0.9994040727615356,0.0004061989893671125
28,0.9994040727615356,0.0003361434501130134
29,0.9997020363807678,0.0002807847922667861
30,1.0,0.00020273363043088466
31,1.0,0.00010925946844508871
32,1.0,5.3348339861258864e-05
33,1.0,3.427767296670936e-05
34,1.0,3.0401306503335945e-05
35,1.0,2.2563170205103233e-05
36,1.0,1.9697385141626e-05
37,1.0,1.3700881027034484e-05
38,1.0,1.0906003808486275e-05
39,1.0,9.42744009080343e-06
