epoch,accuracy,loss
0,0.6755065321922302,0.1964964121580124
1,0.6838498115539551,0.18760482966899872
2,0.6975566148757935,0.18174441158771515
3,0.716031014919281,0.1716861128807068
4,0.7315255999565125,0.16002483665943146
5,0.7660905718803406,0.14523477852344513
6,0.8030393123626709,0.12585553526878357
7,0.8525030016899109,0.10229649394750595
8,0.8948152661323547,0.0779811441898346
9,0.9311680793762207,0.05761211737990379
10,0.9547079801559448,0.04178937152028084
11,0.9651370644569397,0.031945712864398956
12,0.9719904661178589,0.02444278448820114
13,0.9773539900779724,0.019571315497159958
14,0.9821215867996216,0.015282480046153069
15,0.9853993058204651,0.012747041881084442
16,0.9871871471405029,0.010752887465059757
17,0.9880810379981995,0.008713489398360252
18,0.9898688793182373,0.007507233880460262
19,0.9904648661613464,0.006558448541909456
20,0.9910607933998108,0.005977311637252569
21,0.9925506711006165,0.00522893900051713
22,0.9925506711006165,0.004499050322920084
23,0.9931465983390808,0.003886979538947344
24,0.9943385124206543,0.003377350978553295
25,0.9946364760398865,0.0030481056310236454
26,0.9949344396591187,0.0025463998317718506
27,0.99582839012146,0.00226531527005136
28,0.9961263537406921,0.0019706077873706818
29,0.9961263537406921,0.0018454730743542314
30,0.9973182082176208,0.0016794539988040924
31,0.9976162314414978,0.0015495936386287212
32,0.9976162314414978,0.0013390675885602832
33,0.99791419506073,0.001163932029157877
34,0.99791419506073,0.0010478099575266242
35,0.9982121586799622,0.000942750892136246
36,0.9985101222991943,0.000874669523909688
37,0.9985101222991943,0.0008477649535052478
38,0.9985101222991943,0.0007054147426970303
39,0.9988080859184265,0.0006489409715868533
