epoch,accuracy,loss
0,0.675208568572998,0.195232555270195
1,0.6856376528739929,0.18687944114208221
2,0.6996424198150635,0.18045645952224731
3,0.7163289785385132,0.17318955063819885
4,0.7306317090988159,0.16178862750530243
5,0.7678784132003784,0.14680425822734833
6,0.7952920198440552,0.128840833902359
7,0.8382002115249634,0.10626699775457382
8,0.8852800726890564,0.08616988360881805
9,0.916567325592041,0.06773044914007187
10,0.9389153718948364,0.05231383442878723
11,0.9541120529174805,0.041078224778175354
12,0.9621573090553284,0.031448572874069214
13,0.9705005884170532,0.02495683915913105
14,0.9779499173164368,0.020457837730646133
15,0.9806317090988159,0.01603328250348568
16,0.9851012825965881,0.013029173947870731
17,0.9874851107597351,0.010452901013195515
18,0.9889749884605408,0.008921110071241856
19,0.9904648661613464,0.007602992933243513
20,0.9916567206382751,0.006181018892675638
21,0.9922527074813843,0.005393190309405327
22,0.9922527074813843,0.004754871129989624
23,0.9931465983390808,0.00404265196993947
24,0.993444561958313,0.0036603128537535667
25,0.9946364760398865,0.003270090091973543
26,0.9946364760398865,0.0028381270822137594
27,0.9952324032783508,0.0023983002174645662
28,0.99582839012146,0.0022318526171147823
29,0.9964243173599243,0.0020348692778497934
30,0.9967222809791565,0.001677593681961298
31,0.9976162314414978,0.0015289443545043468
32,0.9973182082176208,0.0013635242357850075
33,0.9976162314414978,0.0012393135111778975
34,0.9976162314414978,0.0011747567914426327
35,0.9976162314414978,0.0010621206602081656
36,0.99791419506073,0.001007075305096805
37,0.9985101222991943,0.0009053084068000317
38,0.9985101222991943,0.0008307776879519224
39,0.9985101222991943,0.0007598215597681701
