epoch,accuracy,loss
0,0.6418355107307434,0.21021540462970734
1,0.6516686677932739,0.19224704802036285
2,0.6883194446563721,0.1796170324087143
3,0.7258641123771667,0.16042301058769226
4,0.7589392066001892,0.1387886106967926
5,0.824791431427002,0.11155036836862564
6,0.8787246942520142,0.08462821692228317
7,0.9341477751731873,0.059343136847019196
8,0.9618593454360962,0.04054591804742813
9,0.9806317090988159,0.027498994022607803
10,0.9877830743789673,0.019136570394039154
11,0.9940405488014221,0.012638350948691368
12,0.9940405488014221,0.009601689875125885
13,0.9967222809791565,0.007002997677773237
14,0.9973182082176208,0.0053538111969828606
15,0.9982121586799622,0.004229373764246702
16,0.9982121586799622,0.0031459631863981485
17,0.9982121586799622,0.002765015931800008
18,0.9988080859184265,0.0020148446783423424
19,0.9988080859184265,0.0016450310358777642
20,0.9988080859184265,0.0013774542603641748
21,0.9988080859184265,0.0012720837257802486
22,0.9988080859184265,0.0009493285906501114
23,0.9988080859184265,0.0009697074419818819
24,0.9991060495376587,0.0007134603802114725
25,0.9994040727615356,0.0005799606442451477
26,0.9997020363807678,0.0005844612023793161
27,0.9997020363807678,0.00032179770641960204
28,0.9997020363807678,0.0002612362732179463
29,0.9997020363807678,0.00021937466226518154
30,0.9997020363807678,0.00021024497982580215
31,0.9997020363807678,0.00018085158080793917
32,0.9997020363807678,0.00014952391211409122
33,0.9997020363807678,0.00010778313298942521
34,1.0,8.046739822020754e-05
35,1.0,3.9462502172682434e-05
36,1.0,1.8000153431785293e-05
37,1.0,1.7552787539898418e-05
38,1.0,1.790717215044424e-05
39,1.0,1.0567556273599621e-05
