epoch,accuracy,loss
0,0.7365911602973938,0.17975488305091858
1,0.7356972694396973,0.17348811030387878
2,0.7368891835212708,0.17043308913707733
3,0.7380810379981995,0.16806799173355103
4,0.7371871471405029,0.16344043612480164
5,0.7443385124206543,0.15825219452381134
6,0.7571513652801514,0.14947625994682312
7,0.7899284958839417,0.1359415054321289
8,0.8146603107452393,0.11853335797786713
9,0.8611442446708679,0.09754704684019089
10,0.8995828628540039,0.07646598666906357
11,0.927592396736145,0.0602768212556839
12,0.9430869817733765,0.048635244369506836
13,0.9541120529174805,0.03836410492658615
14,0.9639451503753662,0.03146756812930107
15,0.9699046611785889,0.025878585875034332
16,0.9758641123771667,0.020845074206590652
17,0.9821215867996216,0.017184127122163773
18,0.9871871471405029,0.013942785561084747
19,0.9901668429374695,0.011169914156198502
20,0.9919546842575073,0.009326635859906673
21,0.9931465983390808,0.007487629074603319
22,0.993444561958313,0.006591401528567076
23,0.9940405488014221,0.0054105110466480255
24,0.9943385124206543,0.004852195270359516
25,0.9940405488014221,0.0043320804834365845
26,0.9946364760398865,0.0039104558527469635
27,0.9946364760398865,0.003468306502327323
28,0.9946364760398865,0.003222640370950103
29,0.9949344396591187,0.002979746088385582
30,0.9949344396591187,0.002740195021033287
31,0.9949344396591187,0.0025547444820404053
32,0.9949344396591187,0.00244863610714674
33,0.9949344396591187,0.002306008478626609
34,0.9952324032783508,0.002203306881710887
35,0.9952324032783508,0.002122436184436083
36,0.995530366897583,0.0020206705667078495
37,0.9961263537406921,0.0019050094997510314
38,0.9961263537406921,0.0018247958505526185
39,0.9961263537406921,0.0017145763849839568
