epoch,accuracy,loss
0,0.8286650776863098,0.13234350085258484
1,0.8277711272239685,0.12537750601768494
2,0.8262813091278076,0.11994414776563644
3,0.8271751999855042,0.11470770090818405
4,0.8349225521087646,0.10668682307004929
5,0.8471394777297974,0.09752931445837021
6,0.8709773421287537,0.0813811868429184
7,0.9043503999710083,0.06478012353181839
8,0.9353396892547607,0.049244705587625504
9,0.9553039073944092,0.03708320111036301
10,0.9707985520362854,0.02734283357858658
11,0.9779499173164368,0.0204894058406353
12,0.9824195504188538,0.01563360169529915
13,0.9874851107597351,0.012031672522425652
14,0.9895709156990051,0.009005555883049965
15,0.9931465983390808,0.007001049350947142
16,0.993444561958313,0.005810103844851255
17,0.9940405488014221,0.004928660579025745
18,0.9946364760398865,0.0037295459769666195
19,0.9952324032783508,0.0032298502046614885
20,0.995530366897583,0.002812810940667987
21,0.99582839012146,0.0024192272685468197
22,0.9964243173599243,0.0022863636258989573
23,0.9964243173599243,0.0019055235898122191
24,0.9970202445983887,0.0018090729136019945
25,0.9970202445983887,0.0014166878536343575
26,0.9970202445983887,0.0012856198009103537
27,0.9973182082176208,0.0012269624276086688
28,0.9976162314414978,0.0011347978143021464
29,0.99791419506073,0.0010094448225572705
30,0.9982121586799622,0.000884290027897805
31,0.9985101222991943,0.0007377984584309161
32,0.9985101222991943,0.000631877628620714
33,0.9985101222991943,0.000589032017160207
34,0.9988080859184265,0.0005607541534118354
35,0.9988080859184265,0.0005032215267419815
36,0.9988080859184265,0.0004711058863904327
37,0.9988080859184265,0.00045790738658979535
38,0.9988080859184265,0.00044969847658649087
39,0.9988080859184265,0.00044116872595623136
