epoch,accuracy,loss
0,0.8325387239456177,0.13051393628120422
1,0.8301549553871155,0.1247660368680954
2,0.8304529190063477,0.11958944797515869
3,0.833432674407959,0.11454582214355469
4,0.8346245288848877,0.10813170671463013
5,0.8522049784660339,0.09901602566242218
6,0.8662097454071045,0.0847325548529625
7,0.9004767537117004,0.06910508871078491
8,0.929678201675415,0.05262969434261322
9,0.9511322975158691,0.0398426316678524
10,0.9672228693962097,0.030123533681035042
11,0.9758641123771667,0.022863276302814484
12,0.9836114645004272,0.016904382035136223
13,0.9877830743789673,0.012125118635594845
14,0.9901668429374695,0.009387489408254623
15,0.9928486347198486,0.007181414403021336
16,0.9931465983390808,0.005621097516268492
17,0.9937425255775452,0.004704778548330069
18,0.9937425255775452,0.00410586828365922
19,0.9937425255775452,0.0034913646522909403
20,0.9937425255775452,0.0032309372909367085
21,0.9940405488014221,0.0029367825482040644
22,0.9949344396591187,0.0025287398602813482
23,0.99582839012146,0.0021354705095291138
24,0.9961263537406921,0.0018464636523276567
25,0.9964243173599243,0.0015923584578558803
26,0.9973182082176208,0.0012848310871049762
27,0.9982121586799622,0.001091450685635209
28,0.9982121586799622,0.0008810113067738712
29,0.9982121586799622,0.0007445770897902548
30,0.9985101222991943,0.0006836968241259456
31,0.9988080859184265,0.0005975631065666676
32,0.9988080859184265,0.00048700891784392297
33,0.9991060495376587,0.0004569278098642826
34,0.9991060495376587,0.0003865522157866508
35,0.9991060495376587,0.00034803542075678706
36,0.9994040727615356,0.00031170196598395705
37,0.9994040727615356,0.00025924647343344986
38,0.9994040727615356,0.00023693020921200514
39,0.9994040727615356,0.00022414553677663207
