epoch,accuracy,loss
0,0.831346869468689,0.13130757212638855
1,0.8307508826255798,0.12555621564388275
2,0.8277711272239685,0.12110166996717453
3,0.8316448330879211,0.11541623622179031
4,0.837604284286499,0.10845427215099335
5,0.8465434908866882,0.09823611378669739
6,0.871871292591095,0.08369140326976776
7,0.9022645950317383,0.06604012846946716
8,0.9320619702339172,0.05088208615779877
9,0.9547079801559448,0.03796187788248062
10,0.9761620759963989,0.027093611657619476
11,0.9824195504188538,0.019412657245993614
12,0.9871871471405029,0.014605610631406307
13,0.9898688793182373,0.01137377880513668
14,0.9928486347198486,0.008257156237959862
15,0.9940405488014221,0.006300091743469238
16,0.9946364760398865,0.0050506615079939365
17,0.995530366897583,0.003997441381216049
18,0.995530366897583,0.0034375598188489676
19,0.9961263537406921,0.0029288025107234716
20,0.9964243173599243,0.002497410634532571
21,0.9967222809791565,0.001972692320123315
22,0.9973182082176208,0.001793815172277391
23,0.9976162314414978,0.0015330547466874123
24,0.99791419506073,0.0013019581092521548
25,0.99791419506073,0.0011300391051918268
26,0.9982121586799622,0.0010100906947627664
27,0.9982121586799622,0.0008908319869078696
28,0.9982121586799622,0.0008107015746645629
29,0.9982121586799622,0.000779954600147903
30,0.9985101222991943,0.000759607064537704
31,0.9985101222991943,0.0006137628224678338
32,0.9985101222991943,0.0006073290714994073
33,0.9985101222991943,0.0005836670170538127
34,0.9985101222991943,0.0005632492830045521
35,0.9985101222991943,0.0005367347039282322
36,0.9988080859184265,0.0004890224081464112
37,0.9988080859184265,0.0004436059098225087
38,0.9988080859184265,0.00042022933484986424
39,0.9988080859184265,0.00039700817433185875
