epoch,accuracy,loss
0,0.820321798324585,0.13635726273059845
1,0.8346245288848877,0.12217152863740921
2,0.8340286016464233,0.11813172698020935
3,0.8322407603263855,0.11438659578561783
4,0.8402860760688782,0.10662800818681717
5,0.8489273190498352,0.09753140807151794
6,0.869785487651825,0.08268600702285767
7,0.9034565091133118,0.0652025043964386
8,0.9332538843154907,0.05107502639293671
9,0.9567937850952148,0.03822595998644829
10,0.9710965156555176,0.028373349457979202
11,0.9794397950172424,0.021080488339066505
12,0.9868891835212708,0.015056895092129707
13,0.9919546842575073,0.011373797431588173
14,0.9940405488014221,0.008164752274751663
15,0.9952324032783508,0.005763350985944271
16,0.9970202445983887,0.0043675885535776615
17,0.9973182082176208,0.0036290017887949944
18,0.99791419506073,0.002639453625306487
19,0.9985101222991943,0.0020694388076663017
20,0.9985101222991943,0.001791990827769041
21,0.9985101222991943,0.001340555725619197
22,0.9985101222991943,0.0012151427799835801
23,0.9985101222991943,0.000987629289738834
24,0.9985101222991943,0.0008914990467019379
25,0.9985101222991943,0.0007264724699780345
26,0.9985101222991943,0.0006777009111829102
27,0.9988080859184265,0.000667477201204747
28,0.9988080859184265,0.0005836291238665581
29,0.9988080859184265,0.0004541800881270319
30,0.9991060495376587,0.00041629758197814226
31,0.9994040727615356,0.00033703542430885136
32,0.9997020363807678,0.0002547184703871608
33,0.9997020363807678,0.0001571271859575063
34,0.9997020363807678,0.00013853264681529254
35,0.9997020363807678,0.00012268002319615334
36,0.9997020363807678,0.00011471378093119711
37,0.9997020363807678,0.00010708892659749836
38,0.9997020363807678,9.627216059016064e-05
39,1.0,7.899481715867296e-05
