epoch,accuracy,loss
0,0.572407603263855,0.21626222133636475
1,0.5777711272239685,0.2109987884759903
2,0.5938617587089539,0.2085891216993332
3,0.6045888066291809,0.20707090198993683
4,0.6096543669700623,0.20324236154556274
5,0.6275327801704407,0.19695068895816803
6,0.6576281189918518,0.18792618811130524
7,0.6981525421142578,0.17243589460849762
8,0.7365911602973938,0.15158766508102417
9,0.8021454215049744,0.12514781951904297
10,0.8581644892692566,0.09963711351156235
11,0.8980929851531982,0.07758932560682297
12,0.9323599338531494,0.06027698516845703
13,0.9523242115974426,0.04678909480571747
14,0.9624553322792053,0.03626006469130516
15,0.974672257900238,0.02762453258037567
16,0.9800357818603516,0.02175840549170971
17,0.9862931966781616,0.01711658015847206
18,0.9886770248413086,0.013246960006654263
19,0.9922527074813843,0.01119017880409956
20,0.9946364760398865,0.008449653163552284
21,0.99582839012146,0.007126091979444027
22,0.9964243173599243,0.005645002704113722
23,0.9967222809791565,0.004770980682224035
24,0.9967222809791565,0.00384349818341434
25,0.9970202445983887,0.003403655719012022
26,0.9970202445983887,0.0028081985656172037
27,0.9970202445983887,0.002617314923554659
28,0.9970202445983887,0.002255980856716633
29,0.9970202445983887,0.001994408667087555
30,0.9970202445983887,0.0017646629130467772
31,0.9973182082176208,0.0016220483230426908
32,0.9973182082176208,0.0014889128506183624
33,0.9976162314414978,0.0013967760605737567
34,0.99791419506073,0.0012467546621337533
35,0.9976162314414978,0.0011670214589685202
36,0.9982121586799622,0.0010737808188423514
37,0.9982121586799622,0.0010039235930889845
38,0.9982121586799622,0.0009626243845559657
39,0.9982121586799622,0.0008109368500299752
