epoch,accuracy,loss
0,0.662395715713501,0.20280179381370544
1,0.6641835570335388,0.19493678212165833
2,0.6698450446128845,0.19159244000911713
3,0.6713349223136902,0.18793724477291107
4,0.6901072859764099,0.18040411174297333
5,0.7196066975593567,0.1683489978313446
6,0.7374851107597351,0.15268747508525848
7,0.7857568264007568,0.1332605928182602
8,0.8221096396446228,0.11387238651514053
9,0.860846221446991,0.0936131700873375
10,0.8966031074523926,0.07717875391244888
11,0.9174612760543823,0.06349647045135498
12,0.9401072859764099,0.0509047769010067
13,0.952920138835907,0.04128379002213478
14,0.9642431735992432,0.03294440358877182
15,0.9740762710571289,0.025986718013882637
16,0.9833134412765503,0.02058359421789646
17,0.9865911602973938,0.016109291464090347
18,0.9898688793182373,0.012908640317618847
19,0.9925506711006165,0.009892369620501995
20,0.9925506711006165,0.008242265321314335
21,0.9946364760398865,0.006663677282631397
22,0.9952324032783508,0.0056262691505253315
23,0.9952324032783508,0.004825975745916367
24,0.995530366897583,0.004015973303467035
25,0.9961263537406921,0.003558569122105837
26,0.9964243173599243,0.0029780978802591562
27,0.9967222809791565,0.0025585272815078497
28,0.9967222809791565,0.0023326000664383173
29,0.9967222809791565,0.0020231036469340324
30,0.9967222809791565,0.0018942200113087893
31,0.9970202445983887,0.0016662833513692021
32,0.9970202445983887,0.0015783634735271335
33,0.9970202445983887,0.001449596369639039
34,0.9973182082176208,0.0013632392510771751
35,0.9973182082176208,0.0012062342138960958
36,0.99791419506073,0.0011158796260133386
37,0.99791419506073,0.001024042023345828
38,0.9982121586799622,0.0009512347751297057
39,0.9982121586799622,0.0008612983510829508
