epoch,accuracy,loss
0,0.5208581686019897,0.21883970499038696
1,0.5330750942230225,0.21481984853744507
2,0.5432062149047852,0.2126430720090866
3,0.5706197619438171,0.20794181525707245
4,0.5926698446273804,0.20503415167331696
5,0.6156138181686401,0.19945363700389862
6,0.6424314379692078,0.19006115198135376
7,0.6784862875938416,0.17896142601966858
8,0.7199046611785889,0.16365058720111847
9,0.7568534016609192,0.14618633687496185
10,0.8042312264442444,0.12690049409866333
11,0.8402860760688782,0.10794541984796524
12,0.8733611702919006,0.09282185137271881
13,0.9043503999710083,0.07758177816867828
14,0.9320619702339172,0.06445666402578354
15,0.9436829686164856,0.053748466074466705
16,0.9567937850952148,0.044864773750305176
17,0.9669249057769775,0.03715440258383751
18,0.9737783074378967,0.030918622389435768
19,0.9761620759963989,0.026601310819387436
20,0.9812276363372803,0.021839480847120285
21,0.9839094281196594,0.01888114959001541
22,0.9868891835212708,0.01623684912919998
23,0.9889749884605408,0.014031174592673779
24,0.9895709156990051,0.012117182835936546
25,0.991358757019043,0.01058575976639986
26,0.9928486347198486,0.00925479456782341
27,0.9931465983390808,0.008189460262656212
28,0.993444561958313,0.007280620280653238
29,0.9943385124206543,0.0064913565292954445
30,0.9943385124206543,0.005891196895390749
31,0.9949344396591187,0.0053978972136974335
32,0.9949344396591187,0.004910476040095091
33,0.9949344396591187,0.004485283046960831
34,0.9949344396591187,0.004164847545325756
35,0.9961263537406921,0.0038481128867715597
36,0.9961263537406921,0.003645283402875066
37,0.9964243173599243,0.003379339585080743
38,0.9967222809791565,0.0031710807234048843
39,0.9970202445983887,0.002995057962834835
