epoch,accuracy,loss
0,0.5074493288993835,0.2205481380224228
1,0.5303933024406433,0.21419256925582886
2,0.5420143008232117,0.21321164071559906
3,0.5765792727470398,0.20832546055316925
4,0.5932657718658447,0.2029346525669098
5,0.6293206214904785,0.19568893313407898
6,0.6620977520942688,0.18427464365959167
7,0.6960667371749878,0.168716698884964
8,0.7654946446418762,0.14380981028079987
9,0.8238974809646606,0.11765838414430618
10,0.867401659488678,0.09345079213380814
11,0.9088200330734253,0.07141031324863434
12,0.9448748230934143,0.053491029888391495
13,0.9576877355575562,0.042002614587545395
14,0.9710965156555176,0.031104734167456627
15,0.9812276363372803,0.022475270554423332
16,0.9865911602973938,0.017747970297932625
17,0.9898688793182373,0.013066043145954609
18,0.9919546842575073,0.010593077167868614
19,0.9937425255775452,0.008012861013412476
20,0.9943385124206543,0.00670156255364418
21,0.9949344396591187,0.005587297026067972
22,0.9961263537406921,0.004590802825987339
23,0.99582839012146,0.00374250253662467
24,0.9970202445983887,0.003181872423738241
25,0.9973182082176208,0.0027523913886398077
26,0.9973182082176208,0.0023341693449765444
27,0.9973182082176208,0.002009478397667408
28,0.9973182082176208,0.0017722053453326225
29,0.9976162314414978,0.001692362828180194
30,0.9976162314414978,0.0014607987832278013
31,0.99791419506073,0.001278369571082294
32,0.9985101222991943,0.00111762632150203
33,0.9985101222991943,0.0010291506769135594
34,0.9985101222991943,0.0008494495996274054
35,0.9988080859184265,0.0007159989327192307
36,0.9991060495376587,0.000640441314317286
37,0.9994040727615356,0.0005663643823936582
38,0.9994040727615356,0.0005289904656819999
39,0.9994040727615356,0.00047295435797423124
