epoch,accuracy,loss
0,0.8262813091278076,0.13575206696987152
1,0.8262813091278076,0.1311126947402954
2,0.8262813091278076,0.12998484075069427
3,0.8262813091278076,0.12693044543266296
4,0.826877236366272,0.12420272082090378
5,0.8265792727470398,0.11769207566976547
6,0.8316448330879211,0.10943066328763962
7,0.8495232462882996,0.09663713723421097
8,0.8733611702919006,0.08314813673496246
9,0.8989868760108948,0.06919381767511368
10,0.9228248000144958,0.05618566647171974
11,0.9392133355140686,0.04487569257616997
12,0.955005943775177,0.036378275603055954
13,0.9663289785385132,0.028710918501019478
14,0.9755661487579346,0.022970376536250114
15,0.9806317090988159,0.018227610737085342
16,0.9853993058204651,0.014565002173185349
17,0.9880810379981995,0.01173420436680317
18,0.9910607933998108,0.009522747248411179
19,0.9919546842575073,0.008025293238461018
20,0.9931465983390808,0.006400580983608961
21,0.9937425255775452,0.005389275960624218
22,0.9943385124206543,0.004463060759007931
23,0.9952324032783508,0.0037503265775740147
24,0.9964243173599243,0.003250872017815709
25,0.9964243173599243,0.0027248766273260117
26,0.9967222809791565,0.0024010881315916777
27,0.9973182082176208,0.001968330703675747
28,0.9973182082176208,0.0016917171888053417
29,0.99791419506073,0.0015073424438014627
30,0.9982121586799622,0.0013116532936692238
31,0.9982121586799622,0.001098191482014954
32,0.9985101222991943,0.0009786966256797314
33,0.9985101222991943,0.0008923750719986856
34,0.9985101222991943,0.0008360117790289223
35,0.9985101222991943,0.0007457400788553059
36,0.9985101222991943,0.0007061843061819673
37,0.9985101222991943,0.0006509198574349284
38,0.9988080859184265,0.0005993824452161789
39,0.9988080859184265,0.0005244824569672346
