epoch,accuracy,loss
0,0.8250893950462341,0.1373165249824524
1,0.8256853222846985,0.13232295215129852
2,0.8259832859039307,0.13100987672805786
3,0.8244934678077698,0.12896615266799927
4,0.824791431427002,0.12587471306324005
5,0.8256853222846985,0.12210799753665924
6,0.8271751999855042,0.11587656289339066
7,0.8370083570480347,0.10628831386566162
8,0.8572705388069153,0.09275805950164795
9,0.8799165487289429,0.07854631543159485
10,0.9034565091133118,0.06599291414022446
11,0.9284862875938416,0.05322695150971413
12,0.9451728463172913,0.04296739399433136
13,0.9591776132583618,0.03431779518723488
14,0.9699046611785889,0.02749389410018921
15,0.9779499173164368,0.02178935334086418
16,0.9830154776573181,0.01728416420519352
17,0.9874851107597351,0.01366746798157692
18,0.9907628297805786,0.01098873931914568
19,0.9922527074813843,0.008881177753210068
20,0.9937425255775452,0.007141504902392626
21,0.9943385124206543,0.005675966385751963
22,0.9946364760398865,0.004739322699606419
23,0.995530366897583,0.004135011695325375
24,0.995530366897583,0.003557180520147085
25,0.99582839012146,0.0030813885387033224
26,0.9961263537406921,0.0026574793737381697
27,0.9961263537406921,0.0024378725793212652
28,0.9961263537406921,0.0021750894375145435
29,0.9964243173599243,0.0019599865190684795
30,0.9964243173599243,0.0018359157256782055
31,0.9964243173599243,0.0016760795842856169
32,0.9964243173599243,0.0015475390246137977
33,0.9967222809791565,0.0014813713496550918
34,0.9967222809791565,0.001393730635754764
35,0.9970202445983887,0.0013082553632557392
36,0.9970202445983887,0.0012653544545173645
37,0.9973182082176208,0.0011942599667236209
38,0.9973182082176208,0.00114460289478302
39,0.9973182082176208,0.0010925645474344492
