epoch,accuracy,loss
0,0.5524433851242065,0.217673659324646
1,0.5735995173454285,0.21169200539588928
2,0.5899880528450012,0.20925886929035187
3,0.5995232462882996,0.20767250657081604
4,0.6025030016899109,0.20360717177391052
5,0.6272348165512085,0.19831955432891846
6,0.649284839630127,0.19018395245075226
7,0.6805720925331116,0.17666272819042206
8,0.7330154776573181,0.15681962668895721
9,0.7756257653236389,0.13464844226837158
10,0.8241954445838928,0.11279598623514175
11,0.869785487651825,0.09221548587083817
12,0.9022645950317383,0.07476357370615005
13,0.9290822148323059,0.06118139252066612
14,0.9433850049972534,0.04962049424648285
15,0.957389771938324,0.039431579411029816
16,0.9663289785385132,0.031904011964797974
17,0.9749702215194702,0.02687953971326351
18,0.9809296727180481,0.021686801686882973
19,0.9836114645004272,0.01798188127577305
20,0.9883790016174316,0.014900038950145245
21,0.991358757019043,0.011948085390031338
22,0.9937425255775452,0.010390703566372395
23,0.993444561958313,0.00857626274228096
24,0.9937425255775452,0.007419785484671593
25,0.9949344396591187,0.006321811117231846
26,0.9961263537406921,0.005303762387484312
27,0.99582839012146,0.00473442580550909
28,0.9964243173599243,0.004020786844193935
29,0.9964243173599243,0.003680919064208865
30,0.9970202445983887,0.003175425808876753
31,0.9967222809791565,0.0029423064552247524
32,0.9976162314414978,0.002598649123683572
33,0.99791419506073,0.002326465444639325
34,0.99791419506073,0.002177922986447811
35,0.99791419506073,0.001826116582378745
36,0.9982121586799622,0.0017445562407374382
37,0.9982121586799622,0.0016259656986221671
38,0.9982121586799622,0.0014866397250443697
39,0.9982121586799622,0.001315186731517315
