epoch,accuracy,loss
0,0.5694279074668884,0.2168962061405182
1,0.5733015537261963,0.21131788194179535
2,0.5837306380271912,0.20841272175312042
3,0.5867103934288025,0.20752836763858795
4,0.6150178909301758,0.20362918078899384
5,0.6284266710281372,0.1981896609067917
6,0.6510726809501648,0.18867161870002747
7,0.6927890181541443,0.17219039797782898
8,0.745530366897583,0.15165840089321136
9,0.7961859107017517,0.1294289082288742
10,0.8474374413490295,0.10633900761604309
11,0.8778307437896729,0.08774171769618988
12,0.9076281189918518,0.07312185317277908
13,0.9258045554161072,0.06054765731096268
14,0.9451728463172913,0.048844512552022934
15,0.9579856991767883,0.04072825238108635
16,0.9666269421577454,0.033612314611673355
17,0.9770560264587402,0.027047939598560333
18,0.9806317090988159,0.023129086941480637
19,0.9842073917388916,0.018659558147192
20,0.9868891835212708,0.01601201854646206
21,0.9898688793182373,0.013372249901294708
22,0.9916567206382751,0.010950418189167976
23,0.9931465983390808,0.009562482126057148
24,0.9946364760398865,0.008040430955588818
25,0.995530366897583,0.006737820338457823
26,0.99582839012146,0.005963160190731287
27,0.9964243173599243,0.005179392173886299
28,0.9964243173599243,0.004301444627344608
29,0.9973182082176208,0.003978101070970297
30,0.9976162314414978,0.003361574374139309
31,0.9976162314414978,0.002968704095110297
32,0.9973182082176208,0.002756353234872222
33,0.9982121586799622,0.002401553327217698
34,0.9976162314414978,0.0022332181688398123
35,0.9985101222991943,0.0019540563225746155
36,0.9985101222991943,0.0018239826895296574
37,0.9985101222991943,0.0017487304285168648
38,0.9988080859184265,0.001570924068801105
39,0.9985101222991943,0.0014934290666133165
