epoch,accuracy,loss
0,0.5622765421867371,0.21821114420890808
1,0.5727056264877319,0.21227867901325226
2,0.5721096396446228,0.21064355969429016
3,0.5777711272239685,0.2079169750213623
4,0.5998212099075317,0.20393669605255127
5,0.6284266710281372,0.19706101715564728
6,0.655840277671814,0.1858334094285965
7,0.7017282247543335,0.1713818460702896
8,0.7404648661613464,0.15113119781017303
9,0.7976757884025574,0.12844540178775787
10,0.8384982347488403,0.10682778060436249
11,0.8897497057914734,0.08551604300737381
12,0.9261025190353394,0.0686001256108284
13,0.9490464925765991,0.0544474832713604
14,0.9666269421577454,0.04202934727072716
15,0.9767580628395081,0.032382868230342865
16,0.9827175140380859,0.02556096389889717
17,0.9868891835212708,0.019611943513154984
18,0.9898688793182373,0.01587575301527977
19,0.9916567206382751,0.012469070963561535
20,0.9931465983390808,0.009838937781751156
21,0.9943385124206543,0.008365650661289692
22,0.9949344396591187,0.00690687820315361
23,0.995530366897583,0.005855910945683718
24,0.995530366897583,0.004934906493872404
25,0.995530366897583,0.00428839260712266
26,0.995530366897583,0.00379005866125226
27,0.99582839012146,0.003423447720706463
28,0.99582839012146,0.003131778910756111
29,0.9961263537406921,0.0028581067454069853
30,0.9961263537406921,0.0024425568990409374
31,0.9961263537406921,0.002314806217327714
32,0.9961263537406921,0.0020685065537691116
33,0.9961263537406921,0.0019860598258674145
34,0.9964243173599243,0.001862241537310183
35,0.9964243173599243,0.0018106279894709587
36,0.9970202445983887,0.0016442958731204271
37,0.9970202445983887,0.0015707124257460237
38,0.9970202445983887,0.0014746262459084392
39,0.9973182082176208,0.0013722135918214917
