epoch,accuracy,loss
0,0.5610846281051636,0.21772067248821259
1,0.5679380297660828,0.21214435994625092
2,0.5721096396446228,0.2105434089899063
3,0.5804529190063477,0.20769785344600677
4,0.6084624528884888,0.2019370198249817
5,0.6466031074523926,0.19290390610694885
6,0.6898093223571777,0.17698438465595245
7,0.7440405488014221,0.1542472541332245
8,0.8012514710426331,0.12653103470802307
9,0.8575685620307922,0.10302656143903732
10,0.9001787900924683,0.07858739793300629
11,0.9317640066146851,0.05958758667111397
12,0.9553039073944092,0.04436668008565903
13,0.9678188562393188,0.03405570238828659
14,0.9734803438186646,0.025369806215167046
15,0.9833134412765503,0.01893509365618229
16,0.9859952330589294,0.014453577809035778
17,0.9883790016174316,0.011258304119110107
18,0.9904648661613464,0.009010691195726395
19,0.9940405488014221,0.007196823135018349
20,0.9940405488014221,0.0060080778785049915
21,0.9946364760398865,0.0047423020005226135
22,0.9949344396591187,0.004150799475610256
23,0.995530366897583,0.0035465515684336424
24,0.9961263537406921,0.003105177776888013
25,0.9964243173599243,0.0027032254729419947
26,0.9967222809791565,0.0022415609564632177
27,0.9970202445983887,0.0018860312411561608
28,0.9970202445983887,0.0017896943027153611
29,0.9970202445983887,0.001589913503266871
30,0.9973182082176208,0.00134736904874444
31,0.9976162314414978,0.0012696627527475357
32,0.9976162314414978,0.0011649088701233268
33,0.9976162314414978,0.0010560891823843122
34,0.9976162314414978,0.0009784188587218523
35,0.99791419506073,0.0008955887169577181
36,0.9982121586799622,0.0008145133033394814
37,0.9982121586799622,0.0007716346299275756
38,0.9982121586799622,0.0007276547839865088
39,0.9982121586799622,0.0006942119798623025
