epoch,accuracy,loss
0,0.5581048727035522,0.21973077952861786
1,0.5685339570045471,0.2110479474067688
2,0.5750893950462341,0.21043452620506287
3,0.5777711272239685,0.2070232480764389
4,0.6072705388069153,0.20300863683223724
5,0.6230631470680237,0.19669616222381592
6,0.6668652892112732,0.18511053919792175
7,0.7109654545783997,0.16772058606147766
8,0.7523837685585022,0.14725616574287415
9,0.8027413487434387,0.12253326922655106
10,0.8572705388069153,0.10041742026805878
11,0.9010726809501648,0.08055077493190765
12,0.9320619702339172,0.06335093080997467
13,0.9475566148757935,0.049968820065259933
14,0.9642431735992432,0.03943675756454468
15,0.9725863933563232,0.030408261343836784
16,0.9806317090988159,0.023947494104504585
17,0.9842073917388916,0.019215166568756104
18,0.9877830743789673,0.015496762469410896
19,0.9901668429374695,0.011988473124802113
20,0.9916567206382751,0.010157988406717777
21,0.9937425255775452,0.008143826387822628
22,0.9946364760398865,0.006517351604998112
23,0.9952324032783508,0.005637547001242638
24,0.995530366897583,0.004562865477055311
25,0.99582839012146,0.003892637090757489
26,0.99582839012146,0.0034469168167561293
27,0.99582839012146,0.003062446368858218
28,0.9961263537406921,0.002761112991720438
29,0.9961263537406921,0.002514090621843934
30,0.9961263537406921,0.0022478436585515738
31,0.9961263537406921,0.0020806407555937767
32,0.9961263537406921,0.0018270082073286176
33,0.9961263537406921,0.001808853354305029
34,0.9964243173599243,0.0017195038963109255
35,0.9964243173599243,0.0016396057326346636
36,0.9964243173599243,0.0015570939285680652
37,0.9964243173599243,0.0015061348676681519
38,0.9964243173599243,0.0014792373403906822
39,0.9964243173599243,0.0014240534510463476
