epoch,accuracy,loss
0,0.5581048727035522,0.21632955968379974
1,0.5887961983680725,0.21018360555171967
2,0.5923718810081482,0.20754186809062958
3,0.6042908430099487,0.20470300316810608
4,0.6212753057479858,0.1986113041639328
5,0.6576281189918518,0.1881253868341446
6,0.6880214810371399,0.17372524738311768
7,0.7321215867996216,0.15456321835517883
8,0.7923122644424438,0.12963469326496124
9,0.8474374413490295,0.10626323521137238
10,0.8894517421722412,0.08514836430549622
11,0.9266984462738037,0.06665419787168503
12,0.9511322975158691,0.05173153430223465
13,0.9603694677352905,0.04083048552274704
14,0.9749702215194702,0.031030524522066116
15,0.9821215867996216,0.023753514513373375
16,0.9868891835212708,0.018255777657032013
17,0.989272952079773,0.014246141538023949
18,0.9928486347198486,0.011430649086833
19,0.9952324032783508,0.008765258826315403
20,0.995530366897583,0.007140592206269503
21,0.9964243173599243,0.005839286372065544
22,0.9967222809791565,0.004553215112537146
23,0.9967222809791565,0.003768692724406719
24,0.9970202445983887,0.0032419522758573294
25,0.9970202445983887,0.0028521085623651743
26,0.9970202445983887,0.002568450989201665
27,0.9970202445983887,0.002203075448051095
28,0.9973182082176208,0.001986156217753887
29,0.9973182082176208,0.0018961661262437701
30,0.9973182082176208,0.001534895389340818
31,0.9976162314414978,0.0014236792922019958
32,0.99791419506073,0.001324971322901547
33,0.99791419506073,0.0011753025464713573
34,0.99791419506073,0.0011367936385795474
35,0.99791419506073,0.0010407078079879284
36,0.9985101222991943,0.0009682290256023407
37,0.9985101222991943,0.0008771417196840048
38,0.9985101222991943,0.0008001981186680496
39,0.9985101222991943,0.0007257689721882343
