epoch,accuracy,loss
0,0.5643623471260071,0.2165297269821167
1,0.5807508826255798,0.2098415195941925
2,0.5950536131858826,0.2083520144224167
3,0.5998212099075317,0.20425444841384888
4,0.6287246942520142,0.198491171002388
5,0.6609058380126953,0.18645606935024261
6,0.7085816264152527,0.16771428287029266
7,0.7595351338386536,0.14345316588878632
8,0.8221096396446228,0.115390844643116
9,0.8793206214904785,0.08766672015190125
10,0.921036958694458,0.06473451107740402
11,0.94636470079422,0.04845723882317543
12,0.966031014919281,0.03562523052096367
13,0.9794397950172424,0.025440089404582977
14,0.9886770248413086,0.01846681348979473
15,0.9931465983390808,0.014017601497471333
16,0.9937425255775452,0.00979787576943636
17,0.9952324032783508,0.007551321294158697
18,0.9964243173599243,0.005938482936471701
19,0.9964243173599243,0.00462041050195694
20,0.9970202445983887,0.0038746038917452097
21,0.9976162314414978,0.0032228787895292044
22,0.9982121586799622,0.0024880152195692062
23,0.9982121586799622,0.0020880468655377626
24,0.9985101222991943,0.0019015661673620343
25,0.9985101222991943,0.0015235128812491894
26,0.9985101222991943,0.001302144955843687
27,0.9985101222991943,0.000985506223514676
28,0.9988080859184265,0.0009251383016817272
29,0.9991060495376587,0.0008207287755794823
30,0.9991060495376587,0.0006720952223986387
31,0.9991060495376587,0.000468787329737097
32,0.9997020363807678,0.0004479340568650514
33,0.9997020363807678,0.00040526466909796
34,0.9997020363807678,0.0002936988603323698
35,0.9997020363807678,0.00027721270453184843
36,0.9997020363807678,0.00017670387751422822
37,0.9997020363807678,0.0001842236379161477
38,0.9997020363807678,0.00014528201427310705
39,0.9997020363807678,0.00012757188233081251
