epoch,accuracy,loss
0,0.7580453157424927,0.16867582499980927
1,0.7589392066001892,0.16358961164951324
2,0.7598331570625305,0.16278225183486938
3,0.758641242980957,0.16181060671806335
4,0.7598331570625305,0.16013428568840027
5,0.7592371702194214,0.15696708858013153
6,0.7654946446418762,0.15099504590034485
7,0.7723480463027954,0.14153705537319183
8,0.7988677024841309,0.12984134256839752
9,0.8185339570045471,0.11228127777576447
10,0.8566746115684509,0.0951143279671669
11,0.8888557553291321,0.07840803265571594
12,0.916567325592041,0.06423938274383545
13,0.9395112991333008,0.05217153951525688
14,0.9490464925765991,0.042582154273986816
15,0.9606674909591675,0.03485998138785362
16,0.9684147834777832,0.02882748283445835
17,0.9785459041595459,0.023249242454767227
18,0.9809296727180481,0.019220205023884773
19,0.9836114645004272,0.015445343218743801
20,0.9877830743789673,0.013249022886157036
21,0.9907628297805786,0.010707753710448742
22,0.9919546842575073,0.00920427218079567
23,0.9943385124206543,0.007487654685974121
24,0.9943385124206543,0.0061726756393909454
25,0.9952324032783508,0.005165821872651577
26,0.9961263537406921,0.004555887542665005
27,0.9964243173599243,0.003938762936741114
28,0.9964243173599243,0.0033699965570122004
29,0.9964243173599243,0.0030135279521346092
30,0.9964243173599243,0.0026509121526032686
31,0.9964243173599243,0.002391769317910075
32,0.9964243173599243,0.002212988678365946
33,0.9967222809791565,0.0020086923614144325
34,0.9967222809791565,0.0019167709397152066
35,0.9967222809791565,0.0018036288674920797
36,0.9967222809791565,0.0016568433493375778
37,0.9970202445983887,0.0015936658019199967
38,0.9967222809791565,0.001514837029390037
39,0.9973182082176208,0.001424248330295086
