epoch,accuracy,loss
0,0.5220500826835632,0.22092537581920624
1,0.5464839339256287,0.21344852447509766
2,0.5700238347053528,0.21038028597831726
3,0.5971394777297974,0.20526766777038574
4,0.6141239404678345,0.20083405077457428
5,0.6409416198730469,0.19268293678760529
6,0.6764004826545715,0.1801118105649948
7,0.7130512595176697,0.16412639617919922
8,0.7738379240036011,0.1407349705696106
9,0.828963041305542,0.11690347641706467
10,0.876042902469635,0.09517767280340195
11,0.9112038016319275,0.07657797634601593
12,0.9320619702339172,0.0613522008061409
13,0.9523242115974426,0.049341775476932526
14,0.9645411372184753,0.038585174828767776
15,0.9713945388793945,0.030937792733311653
16,0.9776519536972046,0.0245872363448143
17,0.9818236231803894,0.019430844113230705
18,0.9839094281196594,0.01570533961057663
19,0.9883790016174316,0.01293998397886753
20,0.9895709156990051,0.010766319930553436
21,0.9907628297805786,0.00886568520218134
22,0.9922527074813843,0.007778109982609749
23,0.9931465983390808,0.006640691310167313
24,0.9943385124206543,0.0056738718412816525
25,0.995530366897583,0.004982027690857649
26,0.995530366897583,0.004364409949630499
27,0.9961263537406921,0.0037967339158058167
28,0.9967222809791565,0.003477679565548897
29,0.9967222809791565,0.003046133555471897
30,0.9970202445983887,0.002657512202858925
31,0.9973182082176208,0.002375190844759345
32,0.9973182082176208,0.0020701021421700716
33,0.9973182082176208,0.0018538862932473421
34,0.9976162314414978,0.001746493624523282
35,0.99791419506073,0.0015531628159806132
36,0.9976162314414978,0.0014053800841793418
37,0.99791419506073,0.00128794158808887
38,0.9982121586799622,0.0011996489483863115
39,0.9985101222991943,0.001144984969869256
