epoch,accuracy,loss
0,0.5241358876228333,0.22074709832668304
1,0.5509535074234009,0.21281570196151733
2,0.5733015537261963,0.21044425666332245
3,0.5983313322067261,0.20559443533420563
4,0.6165077686309814,0.1992778182029724
5,0.6480929851531982,0.19101367890834808
6,0.6886174082756042,0.17750342190265656
7,0.7398688793182373,0.15650510787963867
8,0.797079861164093,0.13013476133346558
9,0.850715160369873,0.10352671891450882
10,0.9025625586509705,0.07913996279239655
11,0.9368295669555664,0.05841432139277458
12,0.9597735404968262,0.04357113689184189
13,0.9722884297370911,0.0322553813457489
14,0.9821215867996216,0.02356845885515213
15,0.9895709156990051,0.01791195385158062
16,0.9928486347198486,0.013206034898757935
17,0.9943385124206543,0.009946757927536964
18,0.9943385124206543,0.0076898736879229546
19,0.9952324032783508,0.006253050174564123
20,0.995530366897583,0.005221290048211813
21,0.995530366897583,0.004308146890252829
22,0.995530366897583,0.003729655407369137
23,0.995530366897583,0.003192366799339652
24,0.995530366897583,0.0028542522341012955
25,0.99582839012146,0.002568728057667613
26,0.9961263537406921,0.0021744563709944487
27,0.9964243173599243,0.0019917304161936045
28,0.9964243173599243,0.0018985394854098558
29,0.9967222809791565,0.0016601902898401022
30,0.9967222809791565,0.0016051989514380693
31,0.9967222809791565,0.0014530682237818837
32,0.9967222809791565,0.0012232454027980566
33,0.9973182082176208,0.001213138923048973
34,0.9973182082176208,0.0011061932891607285
35,0.9973182082176208,0.0010177865624427795
36,0.9976162314414978,0.0009863044833764434
37,0.99791419506073,0.0009040836011990905
38,0.99791419506073,0.0008739304612390697
39,0.99791419506073,0.0008156264666467905
