epoch,accuracy,loss
0,0.6886174082756042,0.20030252635478973
1,0.6871275305747986,0.18746529519557953
2,0.6910011768341064,0.1855572611093521
3,0.6939809322357178,0.18145272135734558
4,0.6990464925765991,0.17639769613742828
5,0.709475576877594,0.16980193555355072
6,0.7389749884605408,0.15697039663791656
7,0.7780095338821411,0.13818512856960297
8,0.8212157487869263,0.11399273574352264
9,0.8668057322502136,0.09316615015268326
10,0.9106078743934631,0.07225446403026581
11,0.9356376528739929,0.05669064447283745
12,0.9535160660743713,0.04390786588191986
13,0.9630512595176697,0.03488754481077194
14,0.970202624797821,0.027270076796412468
15,0.9758641123771667,0.02156881056725979
16,0.9818236231803894,0.01770147494971752
17,0.9865911602973938,0.013828468509018421
18,0.9901668429374695,0.011068262159824371
19,0.9922527074813843,0.008768700063228607
20,0.9928486347198486,0.007394341751933098
21,0.9937425255775452,0.006134334951639175
22,0.9943385124206543,0.005187423434108496
23,0.9943385124206543,0.004698480479419231
24,0.9943385124206543,0.004095296375453472
25,0.9943385124206543,0.003741305088624358
26,0.9943385124206543,0.003192148869857192
27,0.9943385124206543,0.0030946366023272276
28,0.9946364760398865,0.0028004981577396393
29,0.9946364760398865,0.002597989048808813
30,0.9949344396591187,0.0023581611458212137
31,0.9949344396591187,0.002263429807499051
32,0.9949344396591187,0.002215365180745721
33,0.9952324032783508,0.0020827141124755144
34,0.9952324032783508,0.00196091178804636
35,0.9952324032783508,0.0018660465721040964
36,0.9961263537406921,0.0017881790408864617
37,0.9961263537406921,0.001723577966913581
38,0.9961263537406921,0.0016638246597722173
39,0.9961263537406921,0.001611417275853455
