epoch,accuracy,loss
0,0.7777115702629089,0.15636950731277466
1,0.794994056224823,0.14066383242607117
2,0.8024433851242065,0.13373485207557678
3,0.8081048727035522,0.12725742161273956
4,0.8209177851676941,0.11780919134616852
5,0.8477354049682617,0.1021980345249176
6,0.8736591339111328,0.0854187160730362
7,0.9049463868141174,0.06843385100364685
8,0.9305720925331116,0.052702467888593674
9,0.9451728463172913,0.04165247455239296
10,0.9600715041160583,0.03201349824666977
11,0.9705005884170532,0.025623101741075516
12,0.9758641123771667,0.02021006867289543
13,0.9800357818603516,0.016107618808746338
14,0.9833134412765503,0.012833815068006516
15,0.9859952330589294,0.010454411618411541
16,0.9880810379981995,0.008307348005473614
17,0.9907628297805786,0.006582902278751135
18,0.991358757019043,0.0061535765416920185
19,0.9919546842575073,0.0050442274659872055
20,0.9919546842575073,0.004956618417054415
21,0.9928486347198486,0.003814234398305416
22,0.993444561958313,0.0035127655137330294
23,0.9928486347198486,0.0033649096731096506
24,0.9940405488014221,0.0028178971260786057
25,0.9943385124206543,0.0025344963651150465
26,0.9949344396591187,0.002346063032746315
27,0.99582839012146,0.0020789303816854954
28,0.9967222809791565,0.0017607229528948665
29,0.9970202445983887,0.0014910927275195718
30,0.9973182082176208,0.0013138552894815803
31,0.9976162314414978,0.0010962281376123428
32,0.99791419506073,0.000990202883258462
33,0.9982121586799622,0.0008909619646146894
34,0.9982121586799622,0.0007955055916681886
35,0.9985101222991943,0.0007265973836183548
36,0.9985101222991943,0.0006825569435022771
37,0.9985101222991943,0.0006453582900576293
38,0.9985101222991943,0.0005859857774339616
39,0.9985101222991943,0.0005752818542532623
