epoch,accuracy,loss
0,0.7359952330589294,0.1787673681974411
1,0.7365911602973938,0.1716741919517517
2,0.7395709156990051,0.1670837104320526
3,0.7404648661613464,0.16343632340431213
4,0.7514898777008057,0.15820075571537018
5,0.7568534016609192,0.15124885737895966
6,0.7741358876228333,0.14133208990097046
7,0.7952920198440552,0.12716996669769287
8,0.8233015537261963,0.1096557080745697
9,0.8632300496101379,0.09032996743917465
10,0.9034565091133118,0.07289265096187592
11,0.9293802380561829,0.05673607438802719
12,0.94636470079422,0.04495708644390106
13,0.9648391008377075,0.03495718166232109
14,0.9755661487579346,0.027258845046162605
15,0.9791418313980103,0.02123490534722805
16,0.9862931966781616,0.015936829149723053
17,0.9883790016174316,0.012984906323254108
18,0.9901668429374695,0.01030766312032938
19,0.9928486347198486,0.008345098234713078
20,0.9952324032783508,0.006652798969298601
21,0.99582839012146,0.00533332908526063
22,0.9964243173599243,0.004479666240513325
23,0.9967222809791565,0.003633259329944849
24,0.9970202445983887,0.003102921647951007
25,0.9970202445983887,0.002525086048990488
26,0.9970202445983887,0.0021363950800150633
27,0.9970202445983887,0.002006645780056715
28,0.9976162314414978,0.0019316411344334483
29,0.9976162314414978,0.0016240124823525548
30,0.9976162314414978,0.0014445290435105562
31,0.9976162314414978,0.0012858897680416703
32,0.99791419506073,0.001208139699883759
33,0.99791419506073,0.0009916770504787564
34,0.99791419506073,0.0009558274759911001
35,0.9985101222991943,0.0008535159868188202
36,0.9988080859184265,0.000775162479840219
37,0.9988080859184265,0.0006478687282651663
38,0.9988080859184265,0.0005660941242240369
39,0.9988080859184265,0.000506060488987714
