epoch,accuracy,loss
0,0.5387365818023682,0.21979957818984985
1,0.6025030016899109,0.20399196445941925
2,0.6442192792892456,0.191709503531456
3,0.6969606876373291,0.17658717930316925
4,0.7365911602973938,0.15624193847179413
5,0.792610228061676,0.1317029893398285
6,0.8405840396881104,0.10642605274915695
7,0.8989868760108948,0.08202066272497177
8,0.9192491173744202,0.06480266898870468
9,0.9448748230934143,0.05005095154047012
10,0.9547079801559448,0.03948415443301201
11,0.9642431735992432,0.031663816422224045
12,0.9696066975593567,0.025437064468860626
13,0.9731823801994324,0.021773045882582664
14,0.9779499173164368,0.01811334118247032
15,0.9791418313980103,0.015276702120900154
16,0.9806317090988159,0.013251269236207008
17,0.9809296727180481,0.012443097308278084
18,0.9842073917388916,0.010355101898312569
19,0.984803318977356,0.009130747057497501
20,0.9871871471405029,0.008016477338969707
21,0.989272952079773,0.007269278634339571
22,0.9895709156990051,0.006414863746613264
23,0.9916567206382751,0.005710963625460863
24,0.9922527074813843,0.0050299460999667645
25,0.9937425255775452,0.004511229693889618
26,0.9946364760398865,0.0039716861210763454
27,0.9940405488014221,0.003683734918013215
28,0.9946364760398865,0.0035280603915452957
29,0.9949344396591187,0.002968761371448636
30,0.99582839012146,0.002771662548184395
31,0.99582839012146,0.002496468834578991
32,0.9967222809791565,0.002335932804271579
33,0.9967222809791565,0.002090218011289835
34,0.9976162314414978,0.0019761056173592806
35,0.9973182082176208,0.0018533492693677545
36,0.9976162314414978,0.0016785176703706384
37,0.9985101222991943,0.0015786901349201798
38,0.9988080859184265,0.0014978866092860699
39,0.9988080859184265,0.0013250804040580988
