epoch,accuracy,loss
0,0.5381406545639038,0.22165751457214355
1,0.5774731636047363,0.2134566307067871
2,0.632598340511322,0.1966530978679657
3,0.6701430082321167,0.18559794127941132
4,0.7124553322792053,0.17110596597194672
5,0.7467222809791565,0.1537739783525467
6,0.8039332628250122,0.1301560401916504
7,0.8459475636482239,0.10588876903057098
8,0.8900476694107056,0.08451898396015167
9,0.9177592396736145,0.06595508754253387
10,0.9392133355140686,0.052901796996593475
11,0.9496424198150635,0.041785769164562225
12,0.957091748714447,0.033796150237321854
13,0.9666269421577454,0.028342079371213913
14,0.9725863933563232,0.022757546976208687
15,0.9743742346763611,0.01891673356294632
16,0.9761620759963989,0.01665232703089714
17,0.9776519536972046,0.014474544674158096
18,0.9794397950172424,0.012936882674694061
19,0.9809296727180481,0.011682254262268543
20,0.9856972694396973,0.009545378386974335
21,0.9845053553581238,0.009112780913710594
22,0.9874851107597351,0.007756547071039677
23,0.9886770248413086,0.006972678937017918
24,0.9901668429374695,0.006360197439789772
25,0.9907628297805786,0.005757507868111134
26,0.9916567206382751,0.005164822097867727
27,0.9928486347198486,0.004908599425107241
28,0.993444561958313,0.004431172274053097
29,0.993444561958313,0.0041159349493682384
30,0.9949344396591187,0.003747197799384594
31,0.995530366897583,0.0033966905903071165
32,0.9949344396591187,0.0032661007717251778
33,0.99582839012146,0.0029778277967125177
34,0.995530366897583,0.0027071901131421328
35,0.9961263537406921,0.0026304940693080425
36,0.9967222809791565,0.002477028639987111
37,0.9964243173599243,0.0023717661388218403
38,0.9964243173599243,0.0022384393960237503
39,0.9970202445983887,0.002169777639210224
