epoch,accuracy,loss
0,0.9752681851387024,0.02596045657992363
1,0.9755661487579346,0.023595308884978294
2,0.9755661487579346,0.02276597172021866
3,0.9755661487579346,0.021630045026540756
4,0.9758641123771667,0.019478246569633484
5,0.9791418313980103,0.016300994902849197
6,0.9812276363372803,0.013627232052385807
7,0.9859952330589294,0.010338345542550087
8,0.9916567206382751,0.007866818457841873
9,0.9928486347198486,0.006172529887408018
10,0.9952324032783508,0.004314382094889879
11,0.9970202445983887,0.00340067851357162
12,0.9985101222991943,0.0021707923151552677
13,0.9991060495376587,0.0017246330389752984
14,0.9997020363807678,0.0011973768705502152
15,0.9997020363807678,0.0008828745922073722
16,0.9997020363807678,0.0005667698569595814
17,1.0,0.0004521036462392658
18,1.0,0.00031032375409267843
19,1.0,0.00014966452727094293
20,1.0,0.00017403106903657317
21,1.0,0.00012018542474834248
22,1.0,7.274896051967517e-05
23,1.0,4.640586121240631e-05
24,1.0,5.978835542919114e-05
25,1.0,2.9525108402594924e-05
26,1.0,9.555443284625653e-06
27,1.0,7.038811872916995e-06
28,1.0,7.590558652736945e-06
29,1.0,3.647459834610345e-06
30,1.0,4.1277753553004e-06
31,1.0,2.2254043869907036e-06
32,1.0,1.9970771063526627e-06
33,1.0,1.6725977047826746e-06
34,1.0,4.275634921668825e-07
35,1.0,6.062811621632136e-07
36,1.0,3.01439797567582e-07
37,1.0,3.588679078347923e-07
38,1.0,1.3406349808064988e-07
39,1.0,1.281325836544056e-07
