epoch,accuracy,loss
0,0.7693682909011841,0.1654435247182846
1,0.7669845223426819,0.15713630616664886
2,0.7833730578422546,0.14822454750537872
3,0.7935041785240173,0.1379917711019516
4,0.8089988231658936,0.12594428658485413
5,0.826877236366272,0.11436949670314789
6,0.8566746115684509,0.09534760564565659
7,0.8977950215339661,0.0746774896979332
8,0.9347437620162964,0.05480571091175079
9,0.9547079801559448,0.04079239442944527
10,0.966031014919281,0.03056938573718071
11,0.974672257900238,0.022612610831856728
12,0.9809296727180481,0.01804330199956894
13,0.9859952330589294,0.013332714326679707
14,0.9898688793182373,0.010367542505264282
15,0.991358757019043,0.008072199299931526
16,0.9922527074813843,0.006624819710850716
17,0.9937425255775452,0.005130750592797995
18,0.9943385124206543,0.004541399423032999
19,0.9949344396591187,0.003647275734692812
20,0.995530366897583,0.0032238091807812452
21,0.995530366897583,0.0026325311046093702
22,0.9961263537406921,0.0023426534608006477
23,0.9961263537406921,0.0019232023041695356
24,0.9967222809791565,0.0018588111270219088
25,0.9973182082176208,0.0014717018930241466
26,0.9976162314414978,0.001235808595083654
27,0.99791419506073,0.0010957696940749884
28,0.99791419506073,0.0009865767788141966
29,0.9982121586799622,0.0008812628220766783
30,0.9988080859184265,0.0007821725448593497
31,0.9988080859184265,0.0006701931124553084
32,0.9988080859184265,0.0005428808508440852
33,0.9988080859184265,0.0004962374223396182
34,0.9988080859184265,0.0004825037613045424
35,0.9988080859184265,0.00046134513104334474
36,0.9988080859184265,0.0004433576832525432
37,0.9988080859184265,0.00042809295700863004
38,0.9988080859184265,0.00039785008993931115
39,0.9991060495376587,0.00037210519076325
