epoch,accuracy,loss
0,0.7696662545204163,0.16396960616111755
1,0.7759237289428711,0.1549868881702423
2,0.7759237289428711,0.15185168385505676
3,0.7815852165222168,0.14410044252872467
4,0.7938021421432495,0.13453659415245056
5,0.8107866644859314,0.12301528453826904
6,0.8280691504478455,0.1094794049859047
7,0.8659117817878723,0.09291723370552063
8,0.8983909487724304,0.07561939209699631
9,0.9264004826545715,0.05925467982888222
10,0.9469606876373291,0.04510091245174408
11,0.9585816264152527,0.03636791557073593
12,0.966031014919281,0.02869400568306446
13,0.9728843569755554,0.02247554622590542
14,0.9797377586364746,0.017981110140681267
15,0.9824195504188538,0.014549746178090572
16,0.9842073917388916,0.012084522284567356
17,0.9874851107597351,0.010029922239482403
18,0.989272952079773,0.008204581215977669
19,0.9904648661613464,0.007076892536133528
20,0.9907628297805786,0.005928565748035908
21,0.9922527074813843,0.005025377031415701
22,0.9928486347198486,0.004297791514545679
23,0.993444561958313,0.003852957859635353
24,0.9943385124206543,0.003380517242476344
25,0.9949344396591187,0.0030256682075560093
26,0.9949344396591187,0.002665554406121373
27,0.995530366897583,0.0023855012841522694
28,0.99582839012146,0.002117911819368601
29,0.99582839012146,0.0019628668669611216
30,0.9967222809791565,0.0017267229268327355
31,0.9970202445983887,0.0015736926579847932
32,0.9973182082176208,0.0014060393441468477
33,0.9973182082176208,0.001271044951863587
34,0.9976162314414978,0.001183510641567409
35,0.9976162314414978,0.0010977763449773192
36,0.99791419506073,0.0010042448993772268
37,0.99791419506073,0.0009190906421281397
38,0.9982121586799622,0.0008423556573688984
39,0.9985101222991943,0.0007776581915095448
