epoch,accuracy,loss
0,0.7190107107162476,0.1841460019350052
1,0.7187127470970154,0.17842011153697968
2,0.7175208330154419,0.17380040884017944
3,0.7225863933563232,0.16696937382221222
4,0.7321215867996216,0.15982474386692047
5,0.7556614875793457,0.14863520860671997
6,0.790524423122406,0.1330915242433548
7,0.8298569917678833,0.11417067795991898
8,0.8679975867271423,0.09401947259902954
9,0.8998808264732361,0.07655511051416397
10,0.9195470809936523,0.061302706599235535
11,0.9415971636772156,0.04973951354622841
12,0.9511322975158691,0.04037189483642578
13,0.9606674909591675,0.033410970121622086
14,0.9678188562393188,0.02771887555718422
15,0.9758641123771667,0.02278078719973564
16,0.9797377586364746,0.019451305270195007
17,0.9803337454795837,0.0167385321110487
18,0.9830154776573181,0.01432005874812603
19,0.9851012825965881,0.012410195544362068
20,0.9880810379981995,0.010518576018512249
21,0.9889749884605408,0.009145735763013363
22,0.9901668429374695,0.008273225277662277
23,0.9898688793182373,0.00712337251752615
24,0.9916567206382751,0.006606143433600664
25,0.991358757019043,0.0059678819961845875
26,0.9922527074813843,0.005364961922168732
27,0.9919546842575073,0.00506092282012105
28,0.993444561958313,0.004659655038267374
29,0.993444561958313,0.004165856633335352
30,0.993444561958313,0.004135771654546261
31,0.9943385124206543,0.0038476039189845324
32,0.9940405488014221,0.003597833914682269
33,0.9943385124206543,0.003393278457224369
34,0.9946364760398865,0.003288805019110441
35,0.9949344396591187,0.0030092778615653515
36,0.995530366897583,0.0029073033947497606
37,0.9952324032783508,0.0028153355233371258
38,0.9952324032783508,0.0028076679445803165
39,0.9961263537406921,0.002634416101500392
