epoch,accuracy,loss
0,0.7175208330154419,0.18596859276294708
1,0.7187127470970154,0.17786145210266113
2,0.7154350280761719,0.1711031198501587
3,0.7264600992202759,0.16292279958724976
4,0.7476162314414978,0.15189512073993683
5,0.7717520594596863,0.13992132246494293
6,0.8119785189628601,0.12152999639511108
7,0.8525030016899109,0.10128294676542282
8,0.8840882182121277,0.08222733438014984
9,0.9132896065711975,0.06619440764188766
10,0.9314660429954529,0.05317113175988197
11,0.9448748230934143,0.0429411344230175
12,0.9514302611351013,0.03605783358216286
13,0.9627532958984375,0.029361063614487648
14,0.9678188562393188,0.02579071745276451
15,0.9728843569755554,0.0213551614433527
16,0.9794397950172424,0.01765427179634571
17,0.9788438677787781,0.015615817159414291
18,0.9815255999565125,0.01474807970225811
19,0.9836114645004272,0.012604640796780586
20,0.9856972694396973,0.010572832077741623
21,0.9865911602973938,0.009974945336580276
22,0.9862931966781616,0.008779926225543022
23,0.9877830743789673,0.007953688502311707
24,0.9883790016174316,0.007149204146116972
25,0.9883790016174316,0.00682868855074048
26,0.989272952079773,0.006142552010715008
27,0.9904648661613464,0.005818170495331287
28,0.9907628297805786,0.0054013170301914215
29,0.9907628297805786,0.005135621875524521
30,0.9916567206382751,0.00483523728325963
31,0.9916567206382751,0.004619599785655737
32,0.9922527074813843,0.004306060262024403
33,0.9919546842575073,0.004173349589109421
34,0.9925506711006165,0.004004272166639566
35,0.9919546842575073,0.0038519850932061672
36,0.9925506711006165,0.003712449222803116
37,0.9928486347198486,0.003597083268687129
38,0.993444561958313,0.0034377642441540956
39,0.9928486347198486,0.003390512429177761
