epoch,accuracy,loss
0,0.6415375471115112,0.20416690409183502
1,0.6433253884315491,0.19873154163360596
2,0.6504767537117004,0.19280076026916504
3,0.6585220694541931,0.18815921247005463
4,0.6790822148323059,0.18116827309131622
5,0.705005943775177,0.17200638353824615
6,0.7353993058204651,0.15731307864189148
7,0.7824791669845581,0.13414549827575684
8,0.8265792727470398,0.11319298297166824
9,0.8679975867271423,0.0899612307548523
10,0.903754472732544,0.07197172194719315
11,0.9284862875938416,0.056969497352838516
12,0.9404052495956421,0.0452280156314373
13,0.9553039073944092,0.03654937073588371
14,0.9663289785385132,0.029450930655002594
15,0.9749702215194702,0.022944793105125427
16,0.9812276363372803,0.017819644883275032
17,0.984803318977356,0.014248410239815712
18,0.9886770248413086,0.01165633462369442
19,0.9910607933998108,0.009429754689335823
20,0.9916567206382751,0.007698714267462492
21,0.9937425255775452,0.006414865143597126
22,0.9940405488014221,0.005539332516491413
23,0.9952324032783508,0.004486806225031614
24,0.9961263537406921,0.0039043850265443325
25,0.9961263537406921,0.0033161721657961607
26,0.9961263537406921,0.002853555139154196
27,0.9964243173599243,0.002608346752822399
28,0.9970202445983887,0.0021827174350619316
29,0.9973182082176208,0.0019618631340563297
30,0.9976162314414978,0.0017184437019750476
31,0.9976162314414978,0.0014658598229289055
32,0.9976162314414978,0.0012643897207453847
33,0.99791419506073,0.0011652802349999547
34,0.9988080859184265,0.0011000457452610135
35,0.9988080859184265,0.0009519332670606673
36,0.9988080859184265,0.0008558572153560817
37,0.9988080859184265,0.000752361083868891
38,0.9988080859184265,0.0006624218076467514
39,0.9991060495376587,0.000568813004065305
