epoch,accuracy,loss
0,0.6150178909301758,0.2089029997587204
1,0.6176996231079102,0.2045832723379135
2,0.6242550611495972,0.20006509125232697
3,0.639153778553009,0.1936504989862442
4,0.6638855934143066,0.18481338024139404
5,0.6969606876373291,0.1696968674659729
6,0.7446364760398865,0.14949408173561096
7,0.8048271536827087,0.121548593044281
8,0.8623360991477966,0.09505396336317062
9,0.907926082611084,0.07158981263637543
10,0.9401072859764099,0.05235956609249115
11,0.9585816264152527,0.04003412649035454
12,0.9678188562393188,0.030722733587026596
13,0.9761620759963989,0.02437705174088478
14,0.9833134412765503,0.017999501898884773
15,0.9862931966781616,0.01456589624285698
16,0.9877830743789673,0.012394183315336704
17,0.9898688793182373,0.010062108747661114
18,0.991358757019043,0.008847701363265514
19,0.9907628297805786,0.007588076870888472
20,0.9925506711006165,0.006548155099153519
21,0.9925506711006165,0.0056122178211808205
22,0.9931465983390808,0.005315289366990328
23,0.9940405488014221,0.0047673918306827545
24,0.99582839012146,0.0035538733936846256
25,0.995530366897583,0.00345236761495471
26,0.9952324032783508,0.003149549476802349
27,0.9961263537406921,0.0026948670856654644
28,0.9961263537406921,0.0025715481024235487
29,0.9964243173599243,0.0023745966609567404
30,0.9967222809791565,0.0023131617344915867
31,0.9976162314414978,0.0020534824579954147
32,0.9973182082176208,0.0019134448375552893
33,0.99791419506073,0.001740161911584437
34,0.9976162314414978,0.0016522775404155254
35,0.9982121586799622,0.001451987656764686
36,0.9982121586799622,0.0014078391250222921
37,0.99791419506073,0.0013604756677523255
38,0.9982121586799622,0.0012855954701080918
39,0.9982121586799622,0.0011947188759222627
