epoch,accuracy,loss
0,0.6102502942085266,0.21253885328769684
1,0.6182956099510193,0.20501668751239777
2,0.6230631470680237,0.20153971016407013
3,0.6293206214904785,0.19618268311023712
4,0.6549463868141174,0.1859566867351532
5,0.6951728463172913,0.17257393896579742
6,0.7416567206382751,0.1517459899187088
7,0.8003575801849365,0.12379291653633118
8,0.8617401719093323,0.09578195959329605
9,0.905840277671814,0.07396609336137772
10,0.9371275305747986,0.05676912143826485
11,0.9556019306182861,0.04228309541940689
12,0.9648391008377075,0.03277841955423355
13,0.9722884297370911,0.02727392688393593
14,0.9806317090988159,0.020582515746355057
15,0.9851012825965881,0.016263246536254883
16,0.984803318977356,0.014383170753717422
17,0.9904648661613464,0.010820598341524601
18,0.9901668429374695,0.009905211627483368
19,0.9919546842575073,0.0077749877236783504
20,0.991358757019043,0.007419990375638008
21,0.9931465983390808,0.006199715193361044
22,0.9925506711006165,0.0051958286203444
23,0.9928486347198486,0.004887951537966728
24,0.9943385124206543,0.004046312998980284
25,0.9946364760398865,0.0036015731748193502
26,0.9952324032783508,0.0036269668489694595
27,0.995530366897583,0.0030847617890685797
28,0.99582839012146,0.002818120177835226
29,0.9964243173599243,0.002537323161959648
30,0.9967222809791565,0.0023678303696215153
31,0.9967222809791565,0.0020624008029699326
32,0.9973182082176208,0.0018666756805032492
33,0.9976162314414978,0.001729298266582191
34,0.9976162314414978,0.0017736396985128522
35,0.99791419506073,0.001560075324960053
36,0.99791419506073,0.0014433048199862242
37,0.9982121586799622,0.001368122873827815
38,0.9982121586799622,0.0012602998176589608
39,0.9982121586799622,0.0011912708869203925
