epoch,accuracy,loss
0,0.6054826974868774,0.2133028358221054
1,0.6090583801269531,0.2047133892774582
2,0.6168057322502136,0.2010384500026703
3,0.6376639008522034,0.19442090392112732
4,0.6570321917533875,0.18521282076835632
5,0.7053039073944092,0.16961801052093506
6,0.7505959272384644,0.14747057855129242
7,0.8000596165657043,0.12295543402433395
8,0.8620381355285645,0.09494520723819733
9,0.9106078743934631,0.07242599129676819
10,0.9392133355140686,0.054034922271966934
11,0.9532181024551392,0.04228459298610687
12,0.9666269421577454,0.03215509653091431
13,0.974672257900238,0.02565244399011135
14,0.9788438677787781,0.020532803609967232
15,0.9836114645004272,0.016311896964907646
16,0.9871871471405029,0.013700490817427635
17,0.9880810379981995,0.010825698263943195
18,0.9907628297805786,0.009466851130127907
19,0.9901668429374695,0.008373875170946121
20,0.9928486347198486,0.006459037773311138
21,0.9919546842575073,0.006020927336066961
22,0.9925506711006165,0.005421873182058334
23,0.9940405488014221,0.004546248819679022
24,0.993444561958313,0.0044312370009720325
25,0.9943385124206543,0.0036400004755705595
26,0.9937425255775452,0.0034625891130417585
27,0.995530366897583,0.0027697563637048006
28,0.995530366897583,0.0028825532644987106
29,0.9967222809791565,0.0024117794819176197
30,0.9970202445983887,0.002283446490764618
31,0.9967222809791565,0.001989854034036398
32,0.9976162314414978,0.001833488466218114
33,0.99791419506073,0.001718539628200233
34,0.9982121586799622,0.0015739499358460307
35,0.9982121586799622,0.0014572209911420941
36,0.9985101222991943,0.0013120598159730434
37,0.9985101222991943,0.0011854077456519008
38,0.9985101222991943,0.001148595241829753
39,0.9988080859184265,0.0010403546039015055
