epoch,accuracy,loss
0,0.9225268363952637,0.0715872123837471
1,0.923122763633728,0.06809654831886292
2,0.923122763633728,0.06757620722055435
3,0.923122763633728,0.06733833998441696
4,0.923122763633728,0.06666756421327591
5,0.923122763633728,0.06568688899278641
6,0.9228248000144958,0.0641058012843132
7,0.923122763633728,0.06226840987801552
8,0.9237186908721924,0.058452241122722626
9,0.9269964098930359,0.05370194837450981
10,0.9374254941940308,0.04759019613265991
11,0.9415971636772156,0.041712500154972076
12,0.9502384066581726,0.035984572023153305
13,0.9556019306182861,0.031221790239214897
14,0.9645411372184753,0.027102410793304443
15,0.9693086743354797,0.02353403903543949
16,0.9725863933563232,0.02083631604909897
17,0.974672257900238,0.018319550901651382
18,0.9785459041595459,0.0160814356058836
19,0.9794397950172424,0.014424636960029602
20,0.9827175140380859,0.01274055801331997
21,0.9859952330589294,0.011006488464772701
22,0.9874851107597351,0.009556286036968231
23,0.989272952079773,0.008478778414428234
24,0.9904648661613464,0.007391698192805052
25,0.9910607933998108,0.006613473407924175
26,0.9937425255775452,0.005792804062366486
27,0.9940405488014221,0.005229527130723
28,0.9946364760398865,0.0046218205243349075
29,0.9949344396591187,0.004181789234280586
30,0.995530366897583,0.0037708773743361235
31,0.9961263537406921,0.003429076401516795
32,0.9967222809791565,0.0031285819131881
33,0.9967222809791565,0.002881155349314213
34,0.9970202445983887,0.0026636391412466764
35,0.9976162314414978,0.002493735635653138
36,0.9973182082176208,0.002321580657735467
37,0.99791419506073,0.0021766568534076214
38,0.99791419506073,0.002039037412032485
39,0.9985101222991943,0.0019079974154010415
