epoch,accuracy,loss
0,0.7356972694396973,0.17976388335227966
1,0.7356972694396973,0.17317456007003784
2,0.7362931966781616,0.17209842801094055
3,0.7351012825965881,0.17002545297145844
4,0.734803318977356,0.1666492521762848
5,0.7362931966781616,0.1611100286245346
6,0.7449344396591187,0.1522938460111618
7,0.7640047669410706,0.14004477858543396
8,0.794994056224823,0.12348897755146027
9,0.8322407603263855,0.10375469923019409
10,0.8828963041305542,0.08297594636678696
11,0.9138855934143066,0.0660628154873848
12,0.9392133355140686,0.051182687282562256
13,0.9585816264152527,0.039326250553131104
14,0.974672257900238,0.029912889003753662
15,0.9859952330589294,0.022702651098370552
16,0.9898688793182373,0.0173503290861845
17,0.9925506711006165,0.012854796834290028
18,0.99582839012146,0.009834826923906803
19,0.9964243173599243,0.007676925975829363
20,0.9976162314414978,0.005739250220358372
21,0.9973182082176208,0.004474397283047438
22,0.9982121586799622,0.0038226309698075056
23,0.9982121586799622,0.0028413659892976284
24,0.9985101222991943,0.0023526635486632586
25,0.9988080859184265,0.0019854784477502108
26,0.9985101222991943,0.0017707523657009006
27,0.9988080859184265,0.0013623780105262995
28,0.9988080859184265,0.001254019676707685
29,0.9991060495376587,0.0009837461402639747
30,0.9991060495376587,0.0008169466746039689
31,0.9991060495376587,0.0008131491485983133
32,0.9991060495376587,0.0006189553532749414
33,0.9991060495376587,0.0005326971295289695
34,0.9991060495376587,0.0005840573576278985
35,0.9991060495376587,0.0005249867681413889
36,0.9991060495376587,0.0004900206113234162
37,0.9991060495376587,0.0004110439622309059
38,0.9991060495376587,0.0004131310561206192
39,0.9991060495376587,0.0003971577971242368
