epoch,accuracy,loss
0,0.596245527267456,0.21250776946544647
1,0.6060786843299866,0.20674361288547516
2,0.6090583801269531,0.2053413838148117
3,0.6072705388069153,0.2045207917690277
4,0.6185935735702515,0.20179007947444916
5,0.6293206214904785,0.19746017456054688
6,0.6466031074523926,0.19058695435523987
7,0.6826578974723816,0.17596220970153809
8,0.7342073917388916,0.15654638409614563
9,0.7857568264007568,0.13287915289402008
10,0.8274731636047363,0.11134910583496094
11,0.8715733289718628,0.09289345145225525
12,0.905840277671814,0.07687520980834961
13,0.9216328859329224,0.06473741680383682
14,0.9404052495956421,0.05334480479359627
15,0.9499403834342957,0.044301651418209076
16,0.959475576877594,0.037005919963121414
17,0.9651370644569397,0.03100074827671051
18,0.9761620759963989,0.025768354535102844
19,0.9797377586364746,0.022337621077895164
20,0.9818236231803894,0.019283518195152283
21,0.9856972694396973,0.016464872285723686
22,0.9868891835212708,0.014133474789559841
23,0.9883790016174316,0.01273451279848814
24,0.9886770248413086,0.010975164361298084
25,0.9901668429374695,0.009757773019373417
26,0.991358757019043,0.008762883022427559
27,0.9916567206382751,0.007904527708888054
28,0.9919546842575073,0.007119031623005867
29,0.9922527074813843,0.0065584988333284855
30,0.9922527074813843,0.005943711381405592
31,0.9922527074813843,0.005569729022681713
32,0.9925506711006165,0.005216516554355621
33,0.9925506711006165,0.004861009772866964
34,0.9928486347198486,0.004504021257162094
35,0.9928486347198486,0.004250893369317055
36,0.993444561958313,0.004030594136565924
37,0.993444561958313,0.0037727211602032185
38,0.9937425255775452,0.0036590967793017626
39,0.9940405488014221,0.003517312929034233
